path,bbox_x_min,bbox_y_min,bbox_x_max,bbox_y_max,yaw,pitch,roll
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1065.jpg,155,83,1342,3105,-24.822475560528396,1.3448626558368109,-4.518805179300349
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1066.jpg,124,62,1464,2514,45.79672271592924,4.647090256297782,8.697449613392067
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1067.jpg,118,82,1098,1723,35.88444992042632,-3.7483069680661294,9.481203836260438
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1070.jpg,150,211,1077,2712,12.315325390290392,2.9714464118901547,3.647207656267452
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1071.jpg,184,125,1807,1993,23.759198487419354,-14.34304851426694,26.15923983679393
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1076.jpg,192,19,1353,2118,-19.302000466759555,4.973720854530498,11.49710102767884
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1077.jpg,136,72,1030,2102,-22.327838972866427,-7.238483795864319,5.76093573760158
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1080.jpg,353,113,2178,2801,14.944893090859999,-20.476611404432614,9.52089430096025
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1082.jpg,33,13,184,339,-15.435452322930493,-13.68570568773383,7.503710751599695
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1089.jpg,18,73,171,357,-41.76429144204028,26.658642087054066,14.649324884750373
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1090.jpg,60,33,492,914,36.490875741158796,-0.245113789013661,7.577664944954443
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1091.jpg,72,9,256,440,-17.47639007104895,-7.764493778892215,-2.5313873959055866
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1092.jpg,40,0,187,358,24.78936152554239,6.432279254794311,-0.4396922076858435
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1093.jpg,149,238,1180,1929,-26.46428314555835,-12.656107497171046,6.736437299699412
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1097.jpg,44,0,205,344,-35.524069641782944,14.21205100514039,7.276456363061373
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1101.jpg,73,12,491,567,-23.328983053811022,-13.768175173569162,11.599399510246734
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1104.jpg,51,19,314,477,-37.04694118695472,-0.013216711664278286,11.284116532843425
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1108.jpg,56,28,466,911,25.75143163632156,-4.259987854441059,7.8774577441110525
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1111.jpg,54,3,524,1036,12.851545372559507,15.121966246531375,8.573028579616395
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1113.jpg,70,5,512,937,34.790328322482765,15.0972689095787,9.033786114015816
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1118.jpg,93,47,580,869,42.82699027682118,-3.234203877397159,10.482044736695682
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1122.jpg,107,36,630,1119,26.57993402985013,1.4182105166940937,8.37970501082234
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1123.jpg,44,24,483,927,-40.51007211132553,23.82580175672909,6.6108226431108585
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1130.jpg,302,150,1456,2907,25.233770388034248,17.813283910547497,8.678404941137028
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1132.jpg,44,22,220,453,31.183104627621503,3.1230368462631386,2.7767470950750592
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1133.jpg,722,124,2008,3445,-12.039345777299486,-7.836203243695188,-1.4428089263038095
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1134.jpg,356,242,1398,2927,-21.26635198033175,10.682226067486353,3.67636482229828
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1136.jpg,59,51,1102,2575,-26.89918400091794,10.333720459582755,7.373502796363352
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1137.jpg,172,25,799,1375,33.999519370140554,11.590567527918079,6.1431630561669195
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1138.jpg,21,17,267,466,-33.853138261755284,20.50521409259234,12.487499276642332
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1139.jpg,57,33,504,678,-29.83272107732164,22.81913793437382,16.05953189985925
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1141.jpg,163,9,1352,2587,-32.39742650405162,16.750040394306385,1.806980665109772
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1142.jpg,90,104,1586,2820,34.29773010814353,-10.455848226059047,5.280874349615119
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1143.jpg,33,16,327,618,-37.27357058352119,12.076931428385187,13.506087871980355
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1144.jpg,37,19,208,359,-36.514427847518725,15.192986269970099,14.436050386419758
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1145.jpg,35,76,476,955,-39.50883908166192,19.428690027312573,14.63446867844525
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1149.jpg,286,62,761,855,23.90267695591377,-9.67717498366297,8.886362037189004
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1152.jpg,147,88,636,1122,13.691919859811316,-26.820478854360623,5.224226301961028
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1153.jpg,38,23,388,569,44.466820007780655,-5.181112829804608,9.40405438903332
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1158.jpg,90,217,1747,3532,35.25082113037043,-5.083858410727425,6.611258028995631
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1160.jpg,198,55,1172,2324,26.187460465955606,17.688171602725962,5.597715040122151
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1163.jpg,35,1,300,527,36.23528128574371,5.7477532966170335,10.272568353037048
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1168.jpg,66,51,926,1511,41.715840537634406,11.603343068717942,15.0778654339379
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1320.jpg,86,35,961,2227,-19.8279003609532,-15.103684742575247,2.4924026107648807
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1321.jpg,80,38,1339,2410,15.74704448379032,3.686062481375005,9.079247495356725
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1322.jpg,52,76,1265,2797,30.48443680840569,-3.0156829838418653,6.912622833780943
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1323.jpg,51,57,1609,2808,-60.10584902168424,5.394211249972904,12.818172855217554
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1325.jpg,85,84,2416,2332,21.093008624749032,-14.462156830589045,16.974833786405174
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1326.jpg,221,18,1869,2708,45.172365165908325,-1.0408346541762052,12.091334593045142
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1328.jpg,39,1,1357,3415,-31.456828271885556,9.870258841043333,2.281949578455552
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1335.jpg,19,0,627,1186,-42.67958754965469,13.911425022440064,14.324830303947465
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1336.jpg,205,131,1158,2441,-23.66587705555625,1.6556888258974565,1.590819249647124
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1337.jpg,154,53,1174,2290,34.047466765857656,5.9736517755020415,8.217847720398536
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1340.jpg,70,19,907,1609,-22.092294617327198,-9.782252011138887,5.706104440439463
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1345.jpg,93,13,479,762,44.13738195368882,28.24319335536821,20.742277808798658
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1353.jpg,74,44,921,1771,-44.3563678209356,5.9668924488802295,7.924865956366247
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1355.jpg,119,36,1866,3177,-45.92065472396572,17.406724321305834,13.162400269777924
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1356.jpg,9,56,171,396,32.620329764000736,21.454467012172,7.234355808060155
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1359.jpg,37,15,207,446,22.65802586180624,7.813933528824822,1.3143059580723917
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1366.jpg,252,38,1254,2429,-22.16649604081559,5.8261615157684465,6.086180517370522
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1372.jpg,82,11,648,1043,36.17937452753504,-1.6752208131110975,6.0139301351017425
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1374.jpg,162,179,950,1621,33.029113541794054,24.48346890109867,-2.727343089472201
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1377.jpg,68,55,1062,2028,-30.75088870579069,1.662340406654127,6.6093508224922095
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1378.jpg,131,109,1246,2188,41.90618336358719,22.327046729336576,8.723793250206523
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1380.jpg,164,188,1933,3181,54.92536164699679,15.866815131439367,18.05557850154992
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1385.jpg,160,120,1382,2245,-35.631050372172574,20.784060012877948,18.156932407935653
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1387.jpg,121,107,1603,3843,-26.780960436412986,19.708627863184738,4.112815664665425
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1392.jpg,22,105,1372,3056,47.08830361613406,18.272948171611066,8.800050024100587
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1393.jpg,225,173,1640,3463,-34.153117146934164,12.313845613637355,5.236930904411086
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1399.jpg,98,51,1313,2862,41.271865087794964,19.765500512912897,6.859841124641322
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1402.jpg,1071,1108,2500,4468,-13.156887159846153,-9.15043077256292,1.3118464210925072
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1412.jpg,215,225,1743,3087,30.73838361739584,22.2587630878602,4.1110952856241925
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1413.jpg,171,199,902,2224,-14.911598816290455,17.043543926204258,5.388864832578183
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1416.jpg,242,92,1378,2691,-31.22848488196147,20.404940546909565,13.167488929382094
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1419.jpg,277,83,1151,2426,-36.769427297552,17.747540312614316,6.283999746596532
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1420.jpg,67,200,838,1615,-45.31882589857313,19.847328291992106,17.367078622789812
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1422.jpg,66,68,898,1780,29.837317006077708,6.044543111979296,15.718595824874086
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1424.jpg,222,64,588,844,17.852861696555838,12.777787318553811,11.50648474054503
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1426.jpg,17,98,969,2092,44.149080303368684,22.796776420032998,11.633281669298807
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1429.jpg,158,32,1667,2749,-59.021225214112825,25.07648826266989,22.32806999000185
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1440.jpg,347,206,2795,4535,-33.3145647988811,14.570336767825673,20.705554555887662
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1441.jpg,726,124,1996,3462,-12.471586601056226,-6.344014405049722,-1.830935708427588
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1446.jpg,145,169,2273,4654,-44.869359832106646,25.597207562598015,13.646993854534022
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1449.jpg,241,214,1973,4029,-42.78061715218953,28.062716297488645,6.174157101481569
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1450.jpg,10,60,620,1114,-51.82955063636521,8.905271845450507,9.433324403649346
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1452.jpg,20,38,360,698,16.61547895385386,-6.6643423789912735,8.056007944020385
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1458.jpg,54,0,605,1306,32.35357953305427,14.311148646795225,5.63531528840678
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1460.jpg,1622,168,3622,3775,-34.97265515908008,4.355755554659416,7.7433253429006585
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1461.jpg,89,94,911,1763,34.54606267692902,7.933144681099175,-0.9390639348673001
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1462.jpg,190,179,851,1782,-22.655699296986857,23.29819739376309,8.190937564386118
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1463.jpg,150,158,1191,2573,31.257862333679142,12.01597833121582,7.461254784086165
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1472.jpg,36,95,300,649,-12.330369809131074,-11.95911188059265,-3.2985243162121
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1473.jpg,212,20,1734,2117,64.61333939297565,6.17762578198407,21.717613757964315
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1477.jpg,85,65,736,1017,52.5606251848755,-9.001983858844046,2.9791568788344738
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1478.jpg,53,16,319,482,41.73917554480792,16.739330743664166,19.077294096329478
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1480.jpg,17,31,325,745,-37.51326644239336,20.73819347842111,5.073639965547397
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1481.jpg,23,11,157,233,-43.35292018355293,12.979087982448831,18.600328163706262
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1487.jpg,355,26,1844,2896,32.567276103429144,-10.715163069445088,3.3049945297254975
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1490.jpg,131,59,1251,1566,-58.554684030161326,-8.13277497132663,14.065842185086124
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1491.jpg,48,11,500,827,-53.84517472206989,32.57567029265782,15.428740851115437
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1495.jpg,25,30,230,386,47.07606495847738,18.782951704061123,16.29784316990246
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1497.jpg,70,65,224,326,33.102494078844856,-2.464288008098315,7.7448736728668965
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1498.jpg,11,126,1286,2959,46.86647194078812,23.87312584645677,13.408329756815471
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1500.jpg,172,67,1718,2285,-55.7196378540121,-0.9514812748034898,11.463576195902323
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1501.jpg,41,24,307,498,51.3860023727412,22.894425665458087,17.089589516808037
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1502.jpg,23,21,387,645,-50.61620639272346,14.434282390811278,16.907771475127095
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1503.jpg,67,21,466,618,64.85736134894823,17.38826060253633,27.587980994209694
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1505.jpg,31,6,221,433,40.07150347817306,8.479714371501354,5.3845558500403765
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1508.jpg,30,25,619,1219,-40.55784300241305,15.700326015301206,15.26659107223593
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1513.jpg,27,6,155,230,-35.18586844692774,7.081962768844615,14.542872548085155
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1515.jpg,100,39,336,604,9.20430984442497,-11.40965113524896,1.024203747910411
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1516.jpg,12,5,189,476,-19.01507757148395,17.96468906062786,5.863542075493583
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1519.jpg,79,8,934,1795,-36.95496798706129,13.799614968556785,14.040838675409953
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1520.jpg,174,94,1030,1768,23.512302080160726,-7.858454046297795,7.475747994266006
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1521.jpg,119,37,414,799,21.163382327597308,5.502022833031793,2.8548842850387017
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1522.jpg,103,41,1732,2843,-30.290501028469208,-12.953979228187947,3.9036400088985403
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1523.jpg,113,198,1357,2742,-32.94642309619709,-0.9605534067634466,3.695087045937821
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1527.jpg,76,108,1615,3414,21.000510968582216,-12.947962470568733,7.0216252338344844
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1532.jpg,48,15,368,585,32.520938153008835,0.16924100250882007,11.916457396960904
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1535.jpg,294,116,1895,3267,-40.421377780190156,35.59225724106107,12.379624346692415
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1539.jpg,34,28,576,1067,45.856038690742324,33.438210636833766,12.21551738444007
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1544.jpg,88,109,1060,2255,-42.57031388456797,22.660997714043933,13.59533370617177
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1550.jpg,22,12,179,339,31.496275600375238,-0.5724252847383619,7.550318322951343
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1555.jpg,76,105,709,1387,-38.948324829681724,21.613948902622905,10.446561907971931
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1558.jpg,56,185,1679,3102,-44.922173022713,19.579906311324425,21.408394658577453
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1559.jpg,287,129,1916,3117,40.75080935538281,-0.6655247502029046,9.264314390088655
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1561.jpg,132,37,1785,2890,-46.106437577384426,15.371161146557386,18.68065797677253
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1562.jpg,132,33,827,1214,45.676269634761645,-0.11767708756115225,9.835657298846137
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1565.jpg,29,41,258,324,76.84169868264514,4.13223667859742,11.178189725420943
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1568.jpg,19,37,373,753,41.21357858401532,4.8329398459832005,9.16126974020507
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1569.jpg,28,7,654,1040,41.20952811597079,-0.3209140003841289,13.94531017581356
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1571.jpg,12,21,315,486,-50.93191742035504,3.91506485722486,16.157757078205947
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1577.jpg,25,9,267,385,-45.91543175948975,-1.3342924498231727,15.867976414864271
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1578.jpg,397,22,2317,4294,26.41882487597135,7.975115220178535,3.2994407830628103
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1579.jpg,199,94,960,1641,25.13197369169585,5.779365140929127,6.724583851989466
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1582.jpg,184,28,1855,3049,-44.281807271246244,-4.394383824426296,4.414153344485726
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1583.jpg,105,12,656,809,56.27643707805847,-3.8939538909994456,10.984977027235367
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1584.jpg,71,89,1248,1989,-49.273204452539424,-7.348743422478377,7.065552093960623
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1585.jpg,55,24,512,908,-50.48740530499786,15.080583150929261,15.996516142954805
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1586.jpg,194,105,1719,2513,-55.109563646019275,17.74632663103792,23.207293928978373
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1587.jpg,178,18,1294,2505,-13.490887589028814,-7.559055722886101,5.872501550593549
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1588.jpg,296,124,1993,3194,43.69451161670907,2.3770009131601144,10.079461694138514
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1589.jpg,86,0,624,639,29.343822962612297,-14.481834067541952,14.311561206981766
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1595.jpg,141,7,1432,2892,-24.636713638464123,-2.5861347376688206,2.9129823457531834
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1597.jpg,106,17,629,1239,-11.87652315925683,2.8407821559245288,3.0973575363471557
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1598.jpg,42,7,530,858,-48.63729703099406,5.074889541691,12.171343832737335
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1602.jpg,126,44,1467,2616,-31.25771518185936,-8.788920578748515,4.889291000663456
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1603.jpg,95,79,621,1280,-41.21058049402904,21.87690803707046,9.819010540203381
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1604.jpg,43,57,863,1783,-39.266921176153566,14.352690409070187,10.617782853405943
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1606.jpg,29,14,1249,2088,52.74926014279773,23.14762440473005,21.48932343542264
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1612.jpg,152,70,1722,2754,51.55422960118996,9.753267073445096,13.090448217573533
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1614.jpg,121,50,1166,1890,-58.01888571112484,12.913335819306026,12.370035362872471
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1618.jpg,192,109,1414,2362,24.632122415371533,-17.80719056988228,2.257094914116449
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1619.jpg,207,71,1559,2801,-11.997076439208202,-0.2495633235769211,6.4343900193250505
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1623.jpg,42,14,667,1200,29.81327302092843,-12.341499902019837,5.3423113531895146
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1627.jpg,31,47,313,613,37.342641049034576,21.99516065138609,7.867876438087077
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1633.jpg,107,22,404,517,48.80072753869202,-1.8408815122159423,11.07746869564564
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1637.jpg,52,24,364,658,-36.24831423819045,8.463137033906255,10.337281146158661
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1638.jpg,118,42,635,1357,20.59591923932852,13.91926075424593,4.87041245142223
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1643.jpg,38,1,309,599,21.458860538864347,24.810582129422933,-5.558562174664389
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1644.jpg,77,65,551,1042,40.15613534158081,11.599608998051307,10.552411345643515
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1645.jpg,31,35,340,830,-40.5881740616052,26.695986910149433,3.2305921748644586
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1648.jpg,37,90,603,1192,51.21420807964362,8.22992411357708,12.142036305612788
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1650.jpg,14,2,408,941,-41.439084545647226,24.78084167585366,2.5038259767639945
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1651.jpg,15,2,401,941,-39.95231705459947,24.11502068164559,2.1772035720687968
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1654.jpg,104,33,672,1042,55.646337278137636,15.043917098325752,19.595214789870035
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1846.jpg,107,41,599,687,47.20337589634154,3.1573700628543566,22.992225946049448
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1848.jpg,0,9,742,1534,42.05236017547947,14.921269987178032,11.462417501575052
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/616.jpg,4,20,630,1205,-79.61965450178869,-29.23244751787781,-28.7791387184137
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/632.jpg,64,57,532,868,-86.18509672952703,82.23915014903969,81.55607332909247
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1102.jpg,28,6,516,774,72.20519263993275,26.144434266223264,27.741660574756022
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1120.jpg,25,88,552,859,78.3290765416184,27.09239097106518,28.431459107524642
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1156.jpg,0,9,167,351,62.90936319983231,18.93718016654691,-10.360957587878264
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1157.jpg,44,10,246,340,72.67887949781847,-3.092310385236221,-1.87819838898082
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1319.jpg,80,76,1357,2393,-81.96559670652816,45.970174122316386,48.68992495287442
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1333.jpg,345,296,2297,3545,-75.40131008808748,-36.340186910404356,-32.25565237365968
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1348.jpg,18,39,303,421,-63.67928097891003,-25.64625767201669,1.848256307597094
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1364.jpg,323,247,1513,2405,-66.85028379093039,10.37248845141913,-14.24527092247433
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1386.jpg,122,57,1247,1402,78.08653957903756,5.88663484883146,28.64487017255991
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1388.jpg,56,49,1544,2711,-69.21443833626138,-0.4555362341322315,-2.0267184445762307
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1403.jpg,244,206,2564,3805,84.15805714659557,-54.393224258538254,-42.021456345663545
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1430.jpg,31,49,676,922,-76.98882123218455,-6.1408847861456906,7.674040222895557
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1475.jpg,38,4,208,235,70.79590440231685,-2.3916891159742004,7.587606122605366
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1479.jpg,96,41,1240,1962,73.09739562496941,-16.42616218443627,-10.819890500659026
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1492.jpg,56,52,428,709,-60.94462227468354,11.14245197808248,5.562795340781802
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1493.jpg,190,63,1906,2479,71.07533859428077,-19.109728769597094,-2.7085850017031468
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1507.jpg,200,70,1274,1786,84.69545219885691,-21.0196410585092,-10.52406785505082
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1525.jpg,35,46,1681,2687,-78.59916382630196,-10.533875841772646,-4.625320024077091
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1538.jpg,0,6,243,518,68.25636409184385,7.414418085515777,-6.669590376608356
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1542.jpg,239,42,1743,1467,-74.66161275307756,-11.709161607216569,24.68361647415084
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1545.jpg,19,44,463,869,-78.54138522472456,80.08988174983678,60.676219005386066
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1566.jpg,24,84,763,1275,-61.20437162732811,1.0612214633088486,7.245726592748543
