path,bbox_x_min,bbox_y_min,bbox_x_max,bbox_y_max,yaw,pitch,roll
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/246.png,78,77,419,777,21.081136287529475,10.681878695981815,23.70499221567666
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/247.png,77,76,470,779,7.2137655965272405,-21.129231320917363,-2.7896609403137083
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/248.png,76,76,718,779,-84.54829366911169,3.264100438898671,17.660599445411233
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/249.png,78,78,594,777,-68.18619164057718,28.74784208583798,3.343143066580348
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/25.png,77,77,551,778,-55.87217120539565,0.16751690807541136,4.515116855780236
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/250.png,72,73,547,782,-36.08605805621522,41.115501175009506,-2.6481489293988254
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/251.png,66,65,790,626,-62.13810987784635,-46.60611625265178,-4.32732984884817
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/252.png,77,78,674,778,75.89943595214655,9.295076065692653,11.744615338441054
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/253.png,72,72,551,783,-13.69951313874732,30.910842921555076,7.470388830760112
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/254.png,75,74,571,780,68.5025631923406,-0.7505491694195783,4.283276172699062
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/255.png,76,76,385,778,-6.669753129979018,-3.228854656292873,2.5980735924180807
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/256.png,74,75,409,780,3.7499065682742727,11.287472510546895,5.4612349513208125
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/257.png,60,61,794,596,-13.86855590609094,25.473805381545304,-61.63881776487853
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/258.png,76,75,576,779,-11.921546851008733,-24.818291978445014,5.309488866660148
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/259.png,75,75,655,780,-64.57382146002352,-16.198712547307142,4.136049762091859
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/26.png,75,75,350,780,14.394925407450016,-2.3682406888365803,10.890376655715633
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/260.png,76,76,503,779,-51.991043456944645,22.65499352426373,11.004021597813852
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/261.png,79,79,332,775,6.803562682423401,2.788103087656279,-6.343913901987559
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/262.png,75,74,676,780,-64.35575328016597,1.941972589164892,-0.7098402357077669
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/263.png,68,68,787,658,25.18445863751362,41.202590613024476,-7.372776447471202
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/264.png,73,74,613,781,58.132539709265615,9.9710807553494,5.191703003025864
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/265.png,75,75,409,780,-15.550842800184142,16.55867939516801,7.686071595767469
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/266.png,70,70,785,689,-28.334092509879127,-41.47061252542032,-0.7303865468992896
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/267.png,77,77,502,778,-54.925357056108034,8.184009191451725,16.911074634376703
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/268.png,73,73,620,781,-11.571004058911885,34.626154117966905,8.340815143153286
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/269.png,74,74,781,748,84.99345458150128,16.945497761650618,5.015307013178312
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/27.png,76,77,590,778,-68.23219472278618,16.930790781483932,10.21871671612179
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/270.png,74,74,673,781,79.41262035945371,-24.40137081499345,29.366565950395113
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/271.png,77,77,358,777,19.5864735369864,-5.465066094926863,-8.516277379652871
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/272.png,73,73,404,781,11.100968011478114,0.9369472581540156,22.07304864090579
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/273.png,77,77,654,778,-63.75596002702724,-5.238671279772514,15.382970693130051
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/274.png,74,75,643,781,54.225614254551665,6.800885101213182,3.5975778426178486
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/275.png,71,72,408,784,29.42741493399281,-9.894361535769349,0.7942214768837209
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/276.png,73,74,674,781,-58.58852348598789,-0.6725376365838374,-6.045266676325373
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/277.png,80,79,437,775,12.410432763363302,9.136728909570953,29.689600700345594
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/278.png,79,79,569,776,-13.981307189008007,12.813733763815446,43.577770822795976
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/279.png,76,75,693,779,-71.883679589871,11.63845788591857,-3.391381409162534
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/28.png,75,75,711,780,66.78729424588151,13.44410449131535,-4.221077799519081
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/280.png,72,72,667,783,63.681782922311385,11.145109378616484,8.909726834278969
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/281.png,65,66,790,681,76.62030609706456,28.332964888710336,1.0161298526427436
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/282.png,73,73,331,781,9.256547743972922,2.1487394463959384,5.471417830748584
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/283.png,76,76,741,779,-60.46909477496164,7.977129482096499,40.88785250805551
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/284.png,73,73,596,783,13.437632881970856,27.213107092512466,4.506403951711877
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/285.png,75,75,352,780,13.406092441914033,1.259693527177177,11.316544468671005
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/286.png,76,76,397,779,-12.848261986842658,18.340621921676345,-1.7401043019515217
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/287.png,72,72,435,782,31.176743579922828,9.935067371890018,7.671097501413441
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/288.png,68,68,787,735,-60.601778094397105,-34.559378977130706,5.169153673045203
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/289.png,84,84,523,771,6.853392020219914,17.74714333597005,-16.827951949081427
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/29.png,72,72,361,784,-15.571078038831935,9.385446539358616,2.1432341284814656
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/290.png,77,77,668,778,-88.42667377877753,-7.703175546042143,25.19991407229953
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/291.png,78,78,606,776,12.302920958327078,26.7934075177057,-1.8678317338061912
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/292.png,77,76,555,778,19.817422840668048,16.89061835390536,7.690327057563257
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/293.png,72,73,385,782,12.596369607491686,11.530763047797695,10.512035856372556
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/294.png,74,74,419,782,0.6722975437234152,12.294283883383756,10.746639880754357
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/295.png,72,73,695,783,-71.1469398451094,20.289787861075915,13.127616180442965
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/296.png,74,75,668,781,55.85763458095406,23.778841039002746,2.5936783181373637
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/297.png,76,76,422,778,-33.509897694006106,13.604031304132542,-10.51541699355793
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/298.png,73,73,560,782,-55.74169753826,24.59920033301979,-12.915376990679233
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/299.png,78,77,539,778,-63.77511247551135,14.10108430577754,8.831587035021421
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/3.png,79,79,381,775,13.904367457020507,-1.5019389285624816,21.657747680498453
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/30.png,75,75,651,779,14.73872120120672,-40.92714472734188,0.4607048806599733
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/300.png,79,79,367,777,-11.082623496280013,14.623744372682252,-10.82698823577407
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/301.png,76,77,391,778,7.430579675701892,9.098738570882142,0.8023689821177991
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/302.png,76,76,716,780,59.713276533460025,23.17693320174126,8.141904234902945
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/303.png,75,76,446,780,11.213050425522008,14.3155803214434,0.8754336194586968
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/304.png,74,73,681,781,-79.42841714948091,5.441824045638501,3.9902776743000232
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/305.png,66,65,789,688,-85.19692848668527,-11.874529859573949,-47.6512751621099
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/306.png,72,73,530,783,6.9369054941905395,25.671993712693798,20.10861714238093
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/307.png,71,72,610,783,-89.65748162571244,-0.8946432038384149,38.02664072618549
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/308.png,77,77,388,777,-12.274327337425357,17.12511979108065,-7.230397080310557
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/309.png,89,88,553,767,14.008315847950444,3.5402773897563,-71.87764300599898
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/31.png,74,75,742,780,57.80323085702831,26.160019643085366,19.276944168167034
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/310.png,83,84,316,772,-6.936458424795385,5.789792368315099,-15.881955421916153
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/311.png,73,74,691,782,14.463593763045775,-41.47593111122479,7.247271077540778
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/312.png,73,72,360,783,14.325214690509913,7.234766136055613,9.73680207349434
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/313.png,75,75,545,780,50.61045978581312,7.039785193774629,5.981012046018863
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/314.png,80,79,418,776,15.07563492686515,6.0929500634668745,-4.520520752456148
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/315.png,71,72,669,783,88.17608668584623,-6.619957870588839,7.95424257812591
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/316.png,77,77,524,777,-64.49069304899858,14.767340121702626,24.575275774160325
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/317.png,77,77,461,778,25.658415118721646,22.966713396994273,23.72090180916598
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/318.png,82,82,525,773,9.731075564390915,25.74832523906442,33.93157585807533
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/319.png,79,79,310,775,-10.284273408869163,3.061750360630472,-6.584828144906809
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/32.png,45,44,810,463,57.42551083697517,54.89206346866528,-1.686895932262806
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/320.png,76,77,556,779,-67.87285031333288,10.300260013158908,12.563282080380962
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/321.png,77,77,602,778,-68.04046744694338,1.6285056089504306,0.9376251413871348
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/322.png,73,74,392,782,18.009945636177466,-4.980680486552205,21.007396476366296
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/323.png,50,50,805,399,-25.04619937472209,75.88432766186864,29.90806658634191
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/324.png,74,74,459,781,-32.27705561751732,-2.341013700225858,-2.90469161134691
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/325.png,71,71,454,784,-45.02016103418403,15.85636889665508,-2.9289923007721694
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/326.png,77,77,520,777,-62.744588739358775,0.15353468401554074,10.88462685995306
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/327.png,77,77,679,778,-49.266573523341286,-14.993616514314681,-9.52477513694649
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/328.png,76,76,630,779,-31.485535225806693,-1.7504861112432604,69.53636835369862
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/329.png,53,53,801,505,63.3212496284723,84.39023182609425,17.841337526190532
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/33.png,78,77,531,778,-48.76474662868338,5.418483992042383,23.50443688529446
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/330.png,79,79,675,777,74.12425978281708,8.507623367108028,16.92118115636459
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/331.png,73,73,349,782,-13.852017262041711,-5.0687736905463545,3.3989792593527084
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/332.png,57,57,798,549,77.1416676253049,50.30073754152707,12.368930148771227
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/333.png,75,75,443,779,-10.580658594461298,20.221649355356806,-0.14016034091059024
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/334.png,75,75,430,779,-12.551850604111145,16.618639092645093,7.429220350168678
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/335.png,79,78,656,776,-65.87407868375972,-31.732952708142413,24.593032735207068
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/336.png,74,74,472,781,10.373702136668056,-16.732016711564192,24.755547511571113
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/337.png,78,78,499,776,-44.76544126796033,14.403126722282947,17.582718387835822
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/338.png,90,91,419,765,14.660707354985297,-11.865784487687025,-34.281397260136984
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/339.png,73,73,596,783,44.530233700287326,15.875066255088,4.2721719188244505
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/34.png,75,76,600,779,-48.71160184746547,-17.50420090254908,22.328116355214632
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/340.png,72,71,412,783,27.970858357417985,-3.8119341460632334,1.7923006377899366
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/341.png,77,77,519,777,-58.34840558864481,7.629982347766623,10.80448509098138
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/342.png,73,72,432,782,13.958655312910402,-15.092580126574592,13.962326049857788
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/343.png,87,87,457,769,7.709293927660878,-30.474401492889555,-38.87210821626793
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/344.png,86,86,507,768,12.669870513933086,14.128096699666305,-11.513274533990682
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/345.png,76,76,406,779,-23.45963225621919,9.244985413097627,13.835818174797357
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_2/346.png,79,80,430,776,-25.180910991764744,8.022721714319468,15.167323621366009
