path,bbox_x_min,bbox_y_min,bbox_x_max,bbox_y_max,yaw,pitch,roll
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/246.png,72,71,585,783,11.294538304524277,-31.538437454313254,8.096506405802062
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/247.png,76,76,713,779,66.17347487882023,-13.91266788929354,48.19463937288018
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/248.png,74,73,484,781,-55.01740136115013,14.540363796485535,-1.5723475158012867
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/249.png,74,74,574,780,-67.88475683412652,14.907653354785595,10.617019976118039
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/25.png,81,81,347,775,4.1690142412968845,3.990354002270151,-3.8081221928707962
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/250.png,79,78,716,776,-76.51387624335409,-78.53813827616122,-35.554618383216024
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/251.png,74,75,568,780,59.161822281086515,-10.796748529034677,-2.7661733785743987
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/252.png,75,76,539,779,-59.00708376547412,-3.9567914052589312,26.339856222024217
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/253.png,77,77,655,779,76.19486362562074,-5.31131464680711,0.761805209736198
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/254.png,71,72,518,784,-64.67841647144029,20.287832977855707,-3.9075281376937254
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/255.png,76,76,780,773,-64.778751546395,36.67989667681264,-49.26284644862866
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/256.png,76,76,780,767,-85.98651152499441,9.929852367668763,-31.708502123657215
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/257.png,71,72,356,784,-12.646810441061044,-5.880397597239442,8.985616444831017
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/258.png,74,73,748,781,65.05622199357255,13.354786078745153,-4.108794322982892
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/259.png,76,77,639,778,-5.647476217725699,-33.488122075100435,20.84511356274035
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/26.png,76,76,748,779,64.19477608230305,24.002409902128843,6.2009549508219814
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/260.png,75,75,557,780,67.12029624285762,-19.33006211970355,-3.117417200131674
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/261.png,78,78,494,777,7.7224113423656835,-24.741280647345445,-4.266301729889862
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/262.png,76,76,779,680,56.63459153759807,-68.35674608511873,5.889434207119839
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/263.png,75,75,359,779,-11.774868456636883,0.9166600513667904,13.147744833677885
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/264.png,77,76,603,779,-62.359133112670534,0.4083772847811115,4.40676348126912
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/265.png,73,72,782,682,15.999100213067903,-8.479259344502562,-60.740658681697255
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/266.png,80,80,659,774,69.31290398243239,-33.597819338493245,8.564434116296411
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/267.png,82,82,450,772,8.253265815659724,-21.585758790555,-9.62356521912862
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/268.png,72,72,350,783,-15.118046929693675,9.176603842175096,2.10948496305982
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/269.png,78,78,668,777,-87.38675560004025,8.503937838269747,-2.9628762718914414
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/27.png,73,74,717,782,-88.49284696606335,21.607455766874754,2.844143943993468
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/270.png,76,75,439,780,-24.97383915754102,14.321585150414373,10.52427031256988
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/271.png,75,76,432,779,-13.891994142488096,-15.322790749078829,18.49285022078753
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/272.png,75,74,667,780,-29.556177787297806,-32.83989231361916,6.045615281306625
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/273.png,81,81,417,773,7.7492565975903736,9.5191499472773,-6.857877453080247
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/274.png,83,82,434,773,10.596099140168723,9.588735058524744,-9.414915635224732
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/275.png,75,75,497,780,-56.111731387414046,12.547218659553078,0.42677544950665663
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/276.png,75,75,553,779,-42.31146262452817,13.490231270666088,-13.362924431484428
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/277.png,85,86,660,770,10.336989008200149,41.085684597207226,32.9852484484658
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/278.png,71,70,784,743,-26.41408114121103,57.778252742317456,1.9859294426940972
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/279.png,75,76,392,779,9.39874691429958,-7.074710457466381,15.85458490959303
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/28.png,70,70,785,748,-87.91365048322166,9.942243056719098,19.705412445810662
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/280.png,76,76,578,778,-60.87222080914242,-2.125001745929735,2.8158933591909325
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/281.png,79,78,367,777,10.122525726182232,-14.001856070724285,-9.026177805002638
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/282.png,72,71,322,783,17.3818562502269,0.6730783719566682,5.933513070529791
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/283.png,74,74,467,780,43.393580960887775,-14.679665795248125,-3.4674147343514914
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/284.png,73,74,781,713,65.10274502482065,-68.44775793752625,8.784547830730258
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/285.png,79,79,451,776,-34.70182931895065,-0.2730120927009985,15.736926200225339
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/286.png,75,76,433,780,8.698879388395646,14.017773869977093,4.37563609770884
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/287.png,78,77,584,778,61.65989483491873,4.289328657046828,24.75719902246051
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/288.png,51,51,804,510,-56.465797169804965,-51.365049814784044,2.886424852296701
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/289.png,76,76,654,778,54.49258032538147,-10.52059950364782,52.189243165958636
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/29.png,42,42,813,394,-6.260823116588322,80.2589100061795,18.059543168335733
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/290.png,74,74,730,781,64.97029115159536,1.9887090594531316,-9.927562422390697
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/291.png,77,77,734,777,-47.92362821871949,6.414954016460321,48.41492310927421
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/292.png,56,56,799,495,-28.230516896775452,-12.721787191456153,-45.520294563164256
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/293.png,74,74,480,781,6.704338760665537,19.22934691839749,4.680767388544113
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/294.png,70,71,784,716,19.322007919308824,9.607215917280886,56.49426520879343
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/295.png,80,80,449,775,11.439999561367618,18.457127372122887,25.45803353890887
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/296.png,75,75,479,779,-46.22856406524078,6.639728393478467,23.640011225175357
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/297.png,76,76,628,779,60.773183264882185,14.048906627320562,6.504549643909818
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/298.png,72,72,555,782,-56.42915156783216,17.440734766490323,-12.68036355606302
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/299.png,72,72,479,783,-15.730049508148687,-16.816084278549212,11.186637563944132
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/3.png,76,76,668,779,25.786363468571572,-37.236014717473935,19.334045089881094
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/30.png,74,73,769,781,-85.69192662418153,18.143208842389285,74.39687675480823
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/300.png,79,79,429,776,2.547719022512805,14.395461017593007,-6.505622152270654
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/301.png,74,75,400,780,3.613558977490291,-0.9823266575880644,7.201103761031117
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/302.png,72,73,631,783,12.09128691952166,30.59990541534902,17.774565655733454
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/303.png,77,77,524,777,-44.29467634227802,11.284982750958472,12.583492604432914
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/304.png,81,81,478,774,-60.559740312029035,31.407810857930325,-4.291832225845842
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/305.png,75,76,776,779,66.65613996792918,30.503559780149704,4.347715895211625
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/306.png,78,79,561,777,-68.99227255008104,0.9643025537068156,20.396156252101342
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/307.png,74,74,398,781,15.014053027518287,9.080421268285754,2.5931148881809314
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/308.png,80,79,557,776,61.499902101828795,5.834467632237657,26.917528679612275
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/309.png,82,82,599,773,55.71985180993478,-68.97714605518317,-54.520794087222434
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/31.png,73,72,661,782,-64.8340191665874,13.807368935865151,-17.309856288035437
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/310.png,75,75,568,780,65.68081648566496,-3.64023030212914,0.20647380931672726
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/311.png,73,73,466,782,-16.927296289386245,22.638160024698173,6.452679986826197
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/312.png,73,73,782,778,-59.12449410703477,-19.051752821947552,-2.9191621468289672
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/313.png,79,79,498,776,17.225895958612657,15.393429803360975,1.5900485249940846
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/314.png,75,76,386,780,12.744837273956088,7.382735309661312,21.018760144466288
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/315.png,53,53,802,506,64.98372001002623,73.31516888692414,-4.608548093137629
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/316.png,72,71,545,783,-29.93798886326533,-22.211252506201014,12.288926490577333
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/317.png,66,67,788,633,77.97017789430367,37.88233232038237,-2.007821660865915
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/318.png,78,78,682,777,78.95362776426391,15.25416458344768,12.617304639686827
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/319.png,74,75,736,780,61.116329023338395,20.67704765889698,3.8701118794497584
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/32.png,81,81,360,774,5.282336518077631,5.435836044177372,-8.237159102793497
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/320.png,78,78,576,776,-10.581088324507196,-24.90091737183747,-1.0196331775220535
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/321.png,77,77,663,778,-84.66904334377573,3.5785369786330725,23.72238309131663
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/322.png,76,77,552,779,63.033609792788155,8.598840359666077,29.32135669686204
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/323.png,74,73,551,781,60.4231353879933,-2.4260090189903365,19.518558087557615
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/324.png,73,74,720,782,55.81375637393872,15.11252813949455,3.0375151647434913
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/325.png,75,75,690,780,-58.94776563656044,-14.60955804440124,4.465445420143933
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/326.png,74,74,515,780,21.470358342270483,17.463239015421742,6.680569973448452
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/327.png,81,81,376,774,4.717582114651925,5.951507633119372,-4.06078198869891
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/328.png,76,76,367,779,-8.361061002873857,6.738664179148412,13.302014595850684
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/329.png,80,80,596,775,6.6471092731476125,23.112359774920893,45.822697813260746
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/33.png,74,74,369,780,-11.832307728537568,2.530567553533203,4.101909221340892
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/330.png,72,72,783,747,-61.0624903524911,-37.92202199793101,13.036376870002645
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/331.png,79,80,489,775,-49.42079397218978,4.598530995439137,17.456524837035982
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/332.png,78,78,688,778,-87.30100069292541,-3.7180884321371512,12.069683226784568
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/333.png,79,79,592,776,-14.256938093762503,-25.038122375605955,-2.2901449256057433
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/334.png,73,73,531,782,55.95115117619867,-6.121617807374423,15.538736514092689
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/335.png,78,79,599,777,-73.60524823441341,-1.004769302602366,3.747469213987469
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/336.png,77,76,687,778,-32.46608082110371,45.43469760787777,9.89118116852325
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/337.png,77,76,674,778,-88.64244636409653,8.50014329063027,-8.864511232253369
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/338.png,76,77,662,778,-67.40000668968938,-6.63014991927953,75.97723065107958
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/339.png,76,77,683,778,86.97605173408819,10.394253018302528,16.811095482399935
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/34.png,67,67,788,701,15.422386830538587,-50.82255676051131,12.507190066308473
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/340.png,78,78,379,776,-13.380545845205164,6.190392310360679,17.79687273331983
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/341.png,76,76,588,778,2.6184170596801044,-29.91898095406891,-3.263156396601891
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/342.png,88,88,434,766,-10.865892957806947,13.203016447973535,23.45000398992836
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/343.png,75,76,340,780,8.374549506454363,-9.729994732880632,0.7391968818125799
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/344.png,60,60,795,605,65.58385852764212,34.386264342365806,-13.677048711942875
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/345.png,71,72,343,783,-15.843368178739127,5.4741554886715305,5.054399035728522
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_1/346.png,42,42,813,448,10.05377089033044,71.65172038633432,12.776935545431039
