path,bbox_x_min,bbox_y_min,bbox_x_max,bbox_y_max,yaw,pitch,roll
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1032.jpg,58,8,399,888,-21.80644448,7.901229508999999,7.881846099
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1035.jpg,40,30,394,689,42.83901729,0.9417031431999999,9.62040992
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1036.jpg,89,58,393,990,16.52711311,1.88303896,-1.053066298
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1038.jpg,20,38,602,1275,-48.05790464,15.15702776,8.200906117
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1042.jpg,67,36,375,720,15.53545525,-12.17617795,7.782930482
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1047.jpg,38,2,307,557,36.619856799999994,15.76353386,17.04797504
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1048.jpg,8,3,241,513,30.99577725,10.3402513,5.082700788
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1053.jpg,252,157,1487,3174,-18.37748047,8.187987348,7.282174756
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1062.jpg,34,26,258,507,-24.95019148,2.483427532,-1.308478243
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1065.jpg,155,83,1342,3105,-24.82247556,1.3448626559999999,-4.518805179
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1067.jpg,118,82,1098,1723,35.88444992,-3.748306968,9.481203836
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1070.jpg,150,211,1077,2712,12.31532539,2.9714464119999997,3.6472076560000004
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1073.jpg,427,8,1294,2069,-17.32700755,-2.157716497,3.098090439
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1074.jpg,183,46,619,1038,18.42063999,-0.582398129,4.386397126
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1076.jpg,192,19,1353,2118,-19.30200047,4.973720855,11.49710103
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1077.jpg,136,72,1030,2102,-22.32783897,-7.238483796000001,5.760935738
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1080.jpg,353,113,2178,2801,14.94489309,-20.476611399999996,9.520894301
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1082.jpg,33,13,184,339,-15.43545232,-13.68570569,7.503710752000001
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1088.jpg,40,1,350,586,-20.11677281,-0.9555170195,-9.108275385
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1091.jpg,72,9,256,440,-17.47639007,-7.7644937789999995,-2.531387396
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1092.jpg,40,0,187,358,24.78936153,6.432279255,-0.43969220770000006
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1093.jpg,149,238,1180,1929,-26.46428315,-12.6561075,6.7364372999999995
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1095.jpg,74,0,218,308,-27.69674522,4.849048445,6.626442484
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1101.jpg,73,12,491,567,-23.32898305,-13.76817517,11.59939951
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1103.jpg,39,16,578,1255,36.59112104,17.25766949,-0.9104062586
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1104.jpg,51,19,314,477,-37.04694119,-0.01321671166,11.28411653
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1106.jpg,70,3,578,1432,-18.12654374,9.778606751,-5.087082506000001
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1107.jpg,90,60,368,682,-35.98843502,14.54682498,5.435485841
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1108.jpg,56,28,466,911,25.75143164,-4.259987853999999,7.877457744
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1111.jpg,54,3,524,1036,12.85154537,15.12196625,8.57302858
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1113.jpg,70,5,512,937,34.79032832,15.09726891,9.033786114
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1115.jpg,253,156,822,1401,12.72668388,0.7328140736,1.2938792909999999
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1118.jpg,93,47,580,869,42.82699028,-3.2342038769999997,10.48204474
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1119.jpg,71,56,384,774,37.66713499,31.24672752,6.624960972
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1130.jpg,302,150,1456,2907,25.23377039,17.81328391,8.678404941
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1132.jpg,44,22,220,453,31.18310463,3.123036846,2.776747095
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1133.jpg,722,124,2008,3445,-12.03934578,-7.836203244,-1.4428089259999999
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1136.jpg,59,51,1102,2575,-26.899184,10.33372046,7.373502796
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1137.jpg,172,25,799,1375,33.99951937,11.59056753,6.143163056000001
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1138.jpg,21,17,267,466,-33.85313826,20.50521409,12.48749928
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1145.jpg,35,76,476,955,-39.50883908,19.42869003,14.63446868
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1149.jpg,286,62,761,855,23.90267696,-9.677174984,8.886362037
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1160.jpg,198,55,1172,2324,26.18746047,17.6881716,5.59771504
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1167.jpg,116,113,520,999,20.88082841,7.25134052,-3.423112917
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1168.jpg,66,51,926,1511,41.71584054,11.60334307,15.07786543
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1188.jpg,63,64,1131,2587,27.48414258,-2.232428555,6.751515382000001
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1189.jpg,44,16,933,1698,38.42626773,-1.578049714,11.74636495
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1192.jpg,43,35,1619,3847,22.5380234,6.626657336,3.668457993
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1193.jpg,52,107,1007,2965,27.83739955,19.23620694,2.785683887
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1194.jpg,7,16,1268,3181,55.41176658,10.99922204,1.3232749959999999
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1232.jpg,34,28,1123,2029,-19.11172912,-16.13606911,3.973097267
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1233.jpg,67,62,1662,3443,-12.58580523,6.42500764,4.506702507
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1234.jpg,87,72,1616,3565,-18.16221482,-9.470049582,-0.688996795
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1235.jpg,13,14,939,2035,-24.35951879,-9.726975048,5.0097181410000005
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1237.jpg,0,40,1284,3531,-18.9559932,9.521924607,-2.08488294
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1239.jpg,90,14,1497,3789,-20.174551899999997,13.92971387,3.789117586
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1240.jpg,51,39,1299,3240,-26.36201218,-1.6833953259999999,-1.934416535
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1304.jpg,138,44,1053,2127,-21.75272144,-13.126621300000002,7.0484806739999994
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1305.jpg,62,49,1109,1909,-46.96314213,-0.2788979746,10.44537826
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1306.jpg,85,65,1018,2184,-27.20208837,-10.84171203,4.343895289
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1308.jpg,61,140,1936,3942,39.09187448,8.500003872,7.215671781
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1309.jpg,81,112,1570,3341,21.65020373,8.757579685,7.919710175
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1312.jpg,70,45,1312,3368,-13.42782432,12.66644458,4.71892637
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1313.jpg,80,28,1159,3080,-15.791515700000001,-0.0516021729,5.687428453
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1331.jpg,48,22,1167,2328,-15.45501961,-7.574907339,6.572721707
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1335.jpg,19,0,627,1186,-42.67958755,13.91142502,14.324830300000002
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1337.jpg,154,53,1174,2290,34.04746677,5.9736517760000005,8.21784772
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1340.jpg,70,19,907,1609,-22.09229462,-9.782252011,5.70610444
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1347.jpg,34,36,427,857,36.92612574,16.20425959,5.675814555
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1349.jpg,44,32,239,425,-37.30969605,26.77771351,10.95882048
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1350.jpg,58,68,1036,1721,-57.029396,25.99270196,23.08187409
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1353.jpg,74,44,921,1771,-44.35636782,5.9668924489999995,7.9248659560000005
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1356.jpg,9,56,171,396,32.62032976,21.45446701,7.234355807999999
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1359.jpg,37,15,207,446,22.65802586,7.813933529,1.314305958
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1361.jpg,60,58,448,760,57.27221507,21.78891007,24.84241871
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1362.jpg,47,86,540,809,45.1655202,9.924995919,18.42915088
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1366.jpg,252,38,1254,2429,-22.16649604,5.826161516,6.086180517000001
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1372.jpg,82,11,648,1043,36.17937453,-1.6752208130000001,6.013930135
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1374.jpg,162,179,950,1621,33.02911354,24.4834689,-2.7273430889999997
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1379.jpg,117,101,953,2203,-17.24074292,5.53993932,5.372853784
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1380.jpg,164,188,1933,3181,54.92536165,15.86681513,18.0555785
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1385.jpg,160,120,1382,2245,-35.63105037,20.78406001,18.15693241
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1393.jpg,225,173,1640,3463,-34.15311715,12.31384561,5.236930903999999
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1394.jpg,45,58,1095,2396,33.99606536,21.1011278,2.680846808
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1397.jpg,887,207,3272,5033,40.11185798,26.59084086,15.0449038
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1399.jpg,98,51,1313,2862,41.27186509,19.76550051,6.859841125
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1402.jpg,1071,1108,2500,4468,-13.15688716,-9.150430773,1.311846421
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1412.jpg,215,225,1743,3087,30.73838362,22.25876309,4.111095286
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1417.jpg,163,123,2290,4099,25.15313603,-15.58176919,8.46203326
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1463.jpg,150,158,1191,2573,31.25786233,12.01597833,7.461254783999999
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1484.jpg,47,63,938,707,28.42326728,-23.83075924,45.44957109
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1521.jpg,119,37,414,799,21.16338233,5.502022833,2.854884285
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/571.jpg,414,16,1678,2276,86.57806358,-42.48588875,-35.25122202
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/573.jpg,80,133,1876,3179,78.61599031,-3.942380806,6.586058627000001
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/575.jpg,42,105,1517,2644,-76.60470008,-4.52429158,1.277001937
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/576.jpg,40,29,615,931,-80.94025063,22.58031273,28.33802737
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/577.jpg,89,38,1228,2467,80.39998639,7.941489226,-0.9410522035
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/578.jpg,168,30,1614,2217,66.94459804,-1.757379402,9.34885511
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/579.jpg,120,75,1266,2261,-74.70749628,5.807518642000001,4.194967526
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/580.jpg,93,63,1745,2821,74.50578686,4.755858264,14.82523607
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/589.jpg,263,58,1915,2904,74.9069426,12.33220321,19.45224257
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/590.jpg,266,69,2044,3080,70.87554802,6.397332383999999,15.09905156
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1296.jpg,90,99,1617,2662,-81.82006561,-11.65837483,-5.994717786
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1302.jpg,120,112,1571,2551,87.28768645,74.61202409,79.21736514
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1430.jpg,31,49,676,922,-76.98882123,-6.140884786,7.6740402229999995
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1475.jpg,38,4,208,235,70.79590440000001,-2.391689116,7.587606123
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1479.jpg,96,41,1240,1962,73.09739562,-16.42616218,-10.8198905
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1492.jpg,56,52,428,709,-60.94462227,11.14245198,5.562795341
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1493.jpg,190,63,1906,2479,71.07533859,-19.10972877,-2.708585002
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1506.jpg,135,25,501,554,67.68408267,5.387098666,11.98685342
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1507.jpg,200,70,1274,1786,84.6954522,-21.01964106,-10.52406786
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1525.jpg,35,46,1681,2687,-78.59916383,-10.53387584,-4.625320024
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1526.jpg,151,59,828,1294,62.74297174,6.09484041,5.306052234
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1538.jpg,0,6,243,518,68.25636409,7.414418086,-6.6695903770000005
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1542.jpg,239,42,1743,1467,-74.66161275,-11.70916161,24.68361647
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1543.jpg,79,285,1968,3118,-74.71315182,-10.13509675,-44.83602955
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1545.jpg,19,44,463,869,-78.54138522,80.08988175,60.67621901
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1566.jpg,24,84,763,1275,-61.20437163,1.0612214629999999,7.245726593
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1574.jpg,24,30,333,635,73.446044,6.3392802239999995,1.9919845880000002
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1596.jpg,119,40,1851,2310,67.87732652,-23.1894996,-4.506787588
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1599.jpg,35,84,1192,2019,74.05580431,24.67646036,26.113351
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1607.jpg,76,105,1692,2591,-73.98934767,-10.02326234,0.4811476628
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1608.jpg,79,22,1406,1878,72.61845812,-14.7704696,-1.9329788419999998
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1610.jpg,7,69,1352,2526,68.29033886,10.15075318,1.233544594
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1613.jpg,96,23,1371,2085,-83.88841947,-9.691625904,-5.104324525
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1617.jpg,27,32,390,555,-77.28686052,-29.69932053,-15.78711941
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1735.jpg,671,352,2176,3243,-63.22733465,-3.0631244069999997,-7.411526887000001
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1736.jpg,736,494,2220,3069,64.51817263,-9.075510796,-5.285254936
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1737.jpg,747,385,2253,2894,79.60820692,-56.84779263,-48.25605411
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1744.jpg,715,91,2362,2960,-85.85033818,6.714869286,10.10699949
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1753.jpg,507,451,2067,3265,-74.65508072,-12.61362816,-14.32524631
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1754.jpg,1129,549,2580,2818,69.69662463,-14.27778654,-6.68886022
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1756.jpg,333,36,2144,3298,-73.79018706,3.5568862969999997,2.305261705
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1757.jpg,780,309,2362,3407,82.11867505,3.75223655,-0.6193813322
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1758.jpg,813,592,1969,3091,-83.90480969,55.32853894,45.8814735
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1759.jpg,507,287,2155,3505,82.92200785,83.46284203,73.76473445
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1768.jpg,682,625,2067,3123,-74.26320068,-44.04262193,-46.92248714
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1769.jpg,878,669,2209,3167,69.77747629999999,6.598616002000001,1.4565232869999998
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1775.jpg,595,429,2056,3200,70.91600531,33.99838822,21.43321354
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1776.jpg,660,14,2569,3287,-75.86588892,79.45759299,70.46609101
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1777.jpg,475,352,2209,3243,-77.37952208,-35.83275866,-29.98386361
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1778.jpg,802,603,2493,3603,76.86294875,-47.22190047,-45.39044601
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1779.jpg,366,516,1860,3265,-69.00908309999998,4.155951856000001,0.5484452902
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1780.jpg,966,418,2471,3472,69.56820467,-9.524546092000001,-15.91774496
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1781.jpg,671,418,2395,3003,81.50127205,26.60481442,31.28817594
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1782.jpg,595,342,2176,2818,-77.06617963,-0.5364293887,1.932448322
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1783.jpg,758,451,2155,3123,82.20360333,-3.1135501580000002,-6.668886662
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1784.jpg,791,549,2035,2894,-65.40022274,6.324821983,4.325037147
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1785.jpg,1391,865,2493,2927,78.18438266,-18.41219909,-25.94724768
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1786.jpg,987,909,2166,3069,-84.27813817,-43.37530184,-51.86825335
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1788.jpg,856,560,1969,2556,-87.16605946,4.677541279,8.033910959
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1790.jpg,824,200,2515,3592,65.23292927,-3.263850803,-2.4927117819999998
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1791.jpg,518,505,2122,3527,-74.33325009999999,-30.8310022,-35.55750233
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1792.jpg,366,832,1620,2992,-81.70873984,-0.3084563366,2.197931062
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1793.jpg,835,516,2340,2960,75.17255638,-3.114645209,-2.000884491
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1794.jpg,715,418,2275,3254,65.65972236,-3.43452921,-2.905416405
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1795.jpg,813,429,2187,2840,-72.61860684,-18.21713104,-16.35339826
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1799.jpg,486,342,2144,2720,-71.9602978,57.94593681,67.73777713
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1800.jpg,976,276,2416,2600,71.70405361,41.44564209,42.62298284
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1801.jpg,824,396,2133,2720,85.02472198,70.34587998,76.61449132
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1802.jpg,573,451,2122,2851,-80.70262324,-38.86351123,-25.58225738
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1803.jpg,933,320,2111,2687,-83.37941977,28.29761254,27.37369915
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1804.jpg,1195,582,2351,2851,81.90326232,59.28123598,51.23090186
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1805.jpg,442,374,2078,2785,84.41403199,26.54358687,33.27111346
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1806.jpg,627,745,2089,2992,-78.76503191,4.037160791,7.884774946
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1809.jpg,1096,1247,1904,2774,-74.40838644,-52.58672028,-60.010975300000005
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1810.jpg,573,505,2187,3636,68.82314587,-2.066772631,-6.713445384
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1813.jpg,344,167,1860,2982,86.32327397,29.26272351,27.01501254
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1814.jpg,355,516,2035,3625,-81.51263504,-12.05960259,-18.06927174
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1825.jpg,824,505,2286,3178,61.37209172,-2.2787315830000003,-7.287941965
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1826.jpg,911,1007,2155,2992,-76.66965952,11.58430109,11.51335878
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1827.jpg,518,243,2089,3102,85.71380765,41.0080631,42.75156353
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1828.jpg,671,298,2515,3647,-66.72877959,-6.397729195,-3.096531428
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/568.jpg,97,102,1741,2760,-86.94092753,-25.908851600000002,-22.26800912
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/570.jpg,170,121,1397,2218,-78.3032195,2.009996015,2.137552165
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/574.jpg,143,38,1564,2781,-75.71016666,6.209590423,7.229558963
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/581.jpg,61,104,1475,2512,-82.95985864,-12.77882763,-5.723106232
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/582.jpg,89,100,1327,1873,-70.59653338,-9.320382918,5.19454415
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/584.jpg,4,81,1649,3065,83.48216232,-0.6901181882999999,1.222803767
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/585.jpg,128,106,1467,2835,87.03056424,20.5600293,17.7819062
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/591.jpg,150,70,1746,3428,81.02752408,15.94502143,9.193500565
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/592.jpg,103,9,1661,3462,-80.23220091,11.2056092,4.854617548999999
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/593.jpg,78,65,1674,2652,-72.52667651,-4.9883359469999995,4.252328512
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/594.jpg,151,141,1311,2511,-72.61653545,10.27720211,3.457510879
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/595.jpg,96,101,1887,2782,-59.78578956,-15.97283882,2.8623230680000002
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/606.jpg,138,73,1742,3026,-83.93679673,5.701469254,9.193325598
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/607.jpg,372,82,1974,2604,80.74973886,-27.95941953,-17.34288529
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/608.jpg,54,42,1096,2070,-87.37798653,-49.62597168,-50.34935393
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1625.jpg,28,22,539,834,73.17086607,-10.97216856,-5.924440012000001
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1631.jpg,49,30,621,873,67.19131556,-23.44330618,-12.2492781
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1635.jpg,22,71,555,790,-69.21263207,13.62194469,26.29551145
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1646.jpg,52,60,421,581,74.38023225,-12.10614882,-0.40959337869999995
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1653.jpg,13,18,275,391,79.62743489,-17.03188616,-2.731005674
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1658.jpg,791,1007,2427,3014,-69.02186692,0.58821907,13.40662808
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1659.jpg,551,592,2231,3658,-85.05081405,7.964756771,4.009083992
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1672.jpg,715,669,2198,3254,-79.17155664,-29.45050279,-33.78753629
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1673.jpg,409,287,2187,3516,76.61083977,-28.46385626,-28.93259674
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1674.jpg,507,516,2515,3429,78.67025308,-10.22681075,-0.4334321592
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1675.jpg,333,680,1926,3036,-88.23622298,70.07197836,81.41966637
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1676.jpg,736,407,2329,3112,83.01249838,10.89435885,15.147589800000002
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1677.jpg,376,396,2318,3702,-58.68364579,-11.52121455,-1.32545224
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1678.jpg,1020,102,2689,3014,79.82962836,-5.573924872,-3.179906845
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1679.jpg,573,3,2318,2971,-81.98070826,5.293511445,12.42477503
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1681.jpg,813,516,2449,3516,89.35749719,44.02676006,44.51648984
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1682.jpg,518,440,2198,3254,-73.28554666,6.283793143,4.694544635
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1683.jpg,627,767,2187,3342,79.87750895,-6.860727461000001,-5.11795305
