path;bbox_x_min;bbox_y_min;bbox_x_max;bbox_y_max;yaw;pitch;roll
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/786,jpg;67;79;904;2072;-29,42013483;8,742249026;7,296178855
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/794,jpg;37;15;1434;3018;-31,65102739;19,36186057;13,30369417
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/795,jpg;211;122;1039;1511;44,40658502;11,36494723;14,19378458
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/801,jpg;71;55;445;841;-31,57611799;8,80966755;11,06003192
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/810,jpg;20;5;291;593;40,25813649;11,33272424;8,08087749
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/811,jpg;20;35;743;1381;41,43767902;30,60474801;14,51952785
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/814,jpg;188;55;1159;2364;23,83212328;0,119555103;5,264664287
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/816,jpg;34;18;294;623;-31,01087759;21,11789622;9,702513559
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/820,jpg;145;173;1206;2249;26,58097865;8,654908872;8,692519292
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/823,jpg;81;34;290;441;31,64400768;-1,215523864;5,966681364
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/824,jpg;74;42;856;1583;-16,53968237;8,703915755;-8,540141661
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/825,jpg;154;58;1566;3166;39,1006343;19,54681198;11,85998208
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/828,jpg;223;108;2065;4045;-8,042929661;13,80644912;7,597217196
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/830,jpg;206;67;1053;1603;44,62384628;22,04484737;22,86648077
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/835,jpg;123;12;1202;2435;-44,09941296;28,37219699;8,902893612
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/837,jpg;107;130;615;1074;-45,2069719;41,22419217;28,23432602
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/841,jpg;274;125;1599;3148;-23,04962679;4,644230235;8,191066034
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/845,jpg;110;80;336;633;32,46663793;11,67760989;2,179123726
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/846,jpg;97;157;1185;2494;-27,20448654;-5,994150944;4,962561159
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/850,jpg;370;14;1569;2965;17,97716446;-6,1151339;-1,770110476
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/867,jpg;117;223;1507;3021;39,36046648;25,04471301;14,8594692
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/874,jpg;175;67;860;2071;19,14057437;8,007640242;4,778931281
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/878,jpg;77;111;790;1158;-28,16957838;-16,77994054;9,920237044
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/879,jpg;90;271;1431;2854;-39,77096799;10,79832467;14,02488219
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/880,jpg;203;163;2319;4168;25,91724575;-15,34317312;5,206642156
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/882,jpg;5;27;384;788;-39,84908887;15,34079747;13,3374285
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/891,jpg;418;68;1532;2706;25,33647156;15,40477711;6,800624582
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/897,jpg;136;49;1890;3020;42,47904328;34,88060818;28,84721365
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/903,jpg;269;42;1602;3631;-13,59378342;4,995140856;5,181842092
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/904,jpg;115;48;995;1718;-44,26771041;12,88123373;13,07978367
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/911,jpg;62;41;241;471;27,11930699;9,49938833;6,236023384
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/914,jpg;81;23;390;764;-7,601152281;-9,340299689;3,726347489
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/915,jpg;94;4;400;779;-28,6544616;7,391410981;2,032005167
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/919,jpg;22;9;387;812;35,81501922;13,03371378;10,85428896
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/926,jpg;8;12;285;550;42,88789459;11,95199042;13,37124403
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/927,jpg;34;25;201;301;44,62717328;-3,754520788;8,344692107
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/932,jpg;28;22;208;406;27,0239347;-0,654674786;5,259349923
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/936,jpg;68;38;698;1279;37,84265838;24,44216705;14,51688773
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/941,jpg;94;95;924;1974;-16,07969998;2,864318325;5,151860871
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/943,jpg;61;33;182;328;20,88093379;15,47466696;7,475189764
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/944,jpg;93;17;848;1463;22,55223657;-10,34933381;6,617638055
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/945,jpg;3;50;547;989;-28,40079708;28,44445925;-14,14828773
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/948,jpg;75;44;594;1013;-35,81447205;19,97247093;16,66266561
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/949,jpg;53;9;262;407;-30,26605317;-12,76305821;8,560831881
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/950,jpg;67;37;538;930;-36,68577603;25,07517192;9,638124612
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/952,jpg;67;11;594;1231;-21,27844324;-1,817438718;2,410223263
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/981,jpg;36;12;547;1019;48,98558694;24,06065442;13,67685125
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/985,jpg;174;19;1686;2967;38,82623067;7,0132974;13,25498886
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1001,jpg;267;93;1198;2576;13,98347654;-5,474721059;-0,645937585
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1002,jpg;28;45;289;719;-37,29343307;14,26768059;5,736367084
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1003,jpg;80;28;453;808;15,84282441;-14,25359954;8,280484661
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1004,jpg;33;21;298;747;-9,905768813;-3,392655321;2,417826533
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1005,jpg;142;65;1840;4062;34,25939556;18,41102028;9,878690007
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1018,jpg;298;375;1443;2566;36,01554115;28,60896744;16,31058811
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1020,jpg;78;108;1626;3098;-38,78472443;22,30274077;20,01661944
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1021,jpg;109;0;959;1739;38,20155605;14,87432344;14,58559765
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1022,jpg;162;82;1060;2189;-31,3287534;2,418499193;0,209818304
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1023,jpg;209;60;752;1312;18,36777434;1,760738879;7,643840322
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1027,jpg;49;43;381;801;-25,86608448;-2,253536585;1,9118027
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1028,jpg;99;28;1045;1692;-57,12615473;35,80527613;41,33226439
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1030,jpg;100;59;989;2170;-37,20935621;33,59512572;12,02278167
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1031,jpg;112;27;730;1221;-41,02784708;-3,773052241;1,576873587
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1032,jpg;58;8;399;888;-21,80644448;7,901229509;7,881846099
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1038,jpg;20;38;602;1275;-48,05790464;15,15702776;8,200906117
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1041,jpg;103;82;911;1800;20,56244532;9,342356692;5,649008057
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1043,jpg;22;35;277;560;-42,89319629;28,57736405;23,28539534
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1045,jpg;102;23;961;2468;-14,34504945;5,49740341;0,787413677
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1046,jpg;39;10;265;510;29,19475994;-6,659932383;0,346320102
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1047,jpg;38;2;307;557;36,6198568;15,76353386;17,04797504
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1049,jpg;1;36;232;514;38,75870199;5,261687818;5,437662663
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1050,jpg;39;15;237;443;20,04855705;7,307686799;8,554072128
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1051,jpg;42;29;298;577;-31,69818322;7,646591214;10,04483404
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1053,jpg;252;157;1487;3174;-18,37748047;8,187987348;7,282174756
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1056,jpg;237;150;1204;2326;40,50269842;18,69057619;9,300351798
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1063,jpg;172;157;1387;2649;40,17330716;14,65094658;13,06924551
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1064,jpg;129;152;1036;2309;-10,36029314;-8,760675225;6,57456053
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1066,jpg;124;62;1464;2514;45,79672272;4,647090256;8,697449613
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1070,jpg;150;211;1077;2712;12,31532539;2,971446412;3,647207656
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1077,jpg;136;72;1030;2102;-22,32783897;-7,238483796;5,760935738
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1080,jpg;353;113;2178;2801;14,94489309;-20,4766114;9,520894301
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1083,jpg;143;94;1225;2635;32,85728994;21,77303467;13,53398854
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1090,jpg;60;33;492;914;36,49087574;-0,245113789;7,577664945
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1091,jpg;72;9;256;440;-17,47639007;-7,764493779;-2,531387396
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1092,jpg;40;0;187;358;24,78936153;6,432279255;-0,439692208
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1097,jpg;44;0;205;344;-35,52406964;14,21205101;7,276456363
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1101,jpg;73;12;491;567;-23,32898305;-13,76817517;11,59939951
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1111,jpg;54;3;524;1036;12,85154537;15,12196625;8,57302858
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1113,jpg;70;5;512;937;34,79032832;15,09726891;9,033786114
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1122,jpg;107;36;630;1119;26,57993403;1,418210517;8,379705011
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1123,jpg;44;24;483;927;-40,51007211;23,82580176;6,610822643
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1132,jpg;44;22;220;453;31,18310463;3,123036846;2,776747095
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1133,jpg;722;124;2008;3445;-12,03934578;-7,836203244;-1,442808926
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1138,jpg;21;17;267;466;-33,85313826;20,50521409;12,48749928
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1139,jpg;57;33;504;678;-29,83272108;22,81913793;16,0595319
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1141,jpg;163;9;1352;2587;-32,3974265;16,75004039;1,806980665
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1142,jpg;90;104;1586;2820;34,29773011;-10,45584823;5,28087435
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1143,jpg;33;16;327;618;-37,27357058;12,07693143;13,50608787
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1144,jpg;37;19;208;359;-36,51442785;15,19298627;14,43605039
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1145,jpg;35;76;476;955;-39,50883908;19,42869003;14,63446868
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1149,jpg;286;62;761;855;23,90267696;-9,677174984;8,886362037
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1153,jpg;38;23;388;569;44,46682001;-5,18111283;9,404054389
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1158,jpg;90;217;1747;3532;35,25082113;-5,083858411;6,611258029
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1160,jpg;198;55;1172;2324;26,18746047;17,6881716;5,59771504
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1168,jpg;66;51;926;1511;41,71584054;11,60334307;15,07786543
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1320,jpg;86;35;961;2227;-19,82790036;-15,10368474;2,492402611
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1322,jpg;52;76;1265;2797;30,48443681;-3,015682984;6,912622834
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1323,jpg;51;57;1609;2808;-60,10584902;5,39421125;12,81817286
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1326,jpg;221;18;1869;2708;45,17236517;-1,040834654;12,09133459
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1336,jpg;205;131;1158;2441;-23,66587706;1,655688826;1,59081925
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1337,jpg;154;53;1174;2290;34,04746677;5,973651776;8,21784772
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1353,jpg;74;44;921;1771;-44,35636782;5,966892449;7,924865956
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1356,jpg;9;56;171;396;32,62032976;21,45446701;7,234355808
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1372,jpg;82;11;648;1043;36,17937453;-1,675220813;6,013930135
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1374,jpg;162;179;950;1621;33,02911354;24,4834689;-2,727343089
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1378,jpg;131;109;1246;2188;41,90618336;22,32704673;8,72379325
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1385,jpg;160;120;1382;2245;-35,63105037;20,78406001;18,15693241
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1387,jpg;121;107;1603;3843;-26,78096044;19,70862786;4,112815665
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1393,jpg;225;173;1640;3463;-34,15311715;12,31384561;5,236930904
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1399,jpg;98;51;1313;2862;41,27186509;19,76550051;6,859841125
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1402,jpg;1071;1108;2500;4468;-13,15688716;-9,150430773;1,311846421
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1412,jpg;215;225;1743;3087;30,73838362;22,25876309;4,111095286
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1413,jpg;171;199;902;2224;-14,91159882;17,04354393;5,388864833
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1416,jpg;242;92;1378;2691;-31,22848488;20,40494055;13,16748893
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1419,jpg;277;83;1151;2426;-36,7694273;17,74754031;6,283999747
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1420,jpg;67;200;838;1615;-45,3188259;19,84732829;17,36707862
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1424,jpg;222;64;588;844;17,8528617;12,77778732;11,50648474
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1426,jpg;17;98;969;2092;44,1490803;22,79677642;11,63328167
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1440,jpg;347;206;2795;4535;-33,3145648;14,57033677;20,70555456
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1441,jpg;726;124;1996;3462;-12,4715866;-6,344014405;-1,830935708
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1446,jpg;145;169;2273;4654;-44,86935983;25,59720756;13,64699385
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1452,jpg;20;38;360;698;16,61547895;-6,664342379;8,056007944
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1458,jpg;54;0;605;1306;32,35357953;14,31114865;5,635315288
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1461,jpg;89;94;911;1763;34,54606268;7,933144681;-0,939063935
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1462,jpg;190;179;851;1782;-22,6556993;23,29819739;8,190937564
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1463,jpg;150;158;1191;2573;31,25786233;12,01597833;7,461254784
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1472,jpg;36;95;300;649;-12,33036981;-11,95911188;-3,298524316
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1473,jpg;212;20;1734;2117;64,61333939;6,177625782;21,71761376
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1478,jpg;53;16;319;482;41,73917554;16,73933074;19,0772941
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1481,jpg;23;11;157;233;-43,35292018;12,97908798;18,60032816
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1487,jpg;355;26;1844;2896;32,5672761;-10,71516307;3,30499453
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1490,jpg;131;59;1251;1566;-58,55468403;-8,132774971;14,06584219
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1491,jpg;48;11;500;827;-53,84517472;32,57567029;15,42874085
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1495,jpg;25;30;230;386;47,07606496;18,7829517;16,29784317
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1501,jpg;41;24;307;498;51,38600237;22,89442567;17,08958952
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1508,jpg;30;25;619;1219;-40,557843;15,70032602;15,26659107
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1513,jpg;27;6;155;230;-35,18586845;7,081962769;14,54287255
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1515,jpg;100;39;336;604;9,204309844;-11,40965114;1,024203748
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1520,jpg;174;94;1030;1768;23,51230208;-7,858454046;7,475747994
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1521,jpg;119;37;414;799;21,16338233;5,502022833;2,854884285
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1523,jpg;113;198;1357;2742;-32,9464231;-0,960553407;3,695087046
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1532,jpg;48;15;368;585;32,52093815;0,169241003;11,9164574
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1561,jpg;132;37;1785;2890;-46,10643758;15,37116115;18,68065798
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1562,jpg;132;33;827;1214;45,67626963;-0,117677088;9,835657299
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1568,jpg;19;37;373;753;41,21357858;4,832939846;9,16126974
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1569,jpg;28;7;654;1040;41,20952812;-0,320914;13,94531018
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1577,jpg;25;9;267;385;-45,91543176;-1,33429245;15,86797641
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1579,jpg;199;94;960;1641;25,13197369;5,779365141;6,724583852
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1585,jpg;55;24;512;908;-50,4874053;15,08058315;15,99651614
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1586,jpg;194;105;1719;2513;-55,10956365;17,74632663;23,20729393
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1588,jpg;296;124;1993;3194;43,69451162;2,377000913;10,07946169
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1598,jpg;42;7;530;858;-48,63729703;5,074889542;12,17134383
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1603,jpg;95;79;621;1280;-41,21058049;21,87690804;9,81901054
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1606,jpg;29;14;1249;2088;52,74926014;23,1476244;21,48932344
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1612,jpg;152;70;1722;2754;51,5542296;9,753267073;13,09044822
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1618,jpg;192;109;1414;2362;24,63212242;-17,80719057;2,257094914
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1633,jpg;107;22;404;517;48,80072754;-1,840881512;11,0774687
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1638,jpg;118;42;635;1357;20,59591924;13,91926075;4,870412451
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1644,jpg;77;65;551;1042;40,15613534;11,599609;10,55241135
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1645,jpg;31;35;340;830;-40,58817406;26,69598691;3,230592175
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1650,jpg;14;2;408;941;-41,43908455;24,78084168;2,503825977
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1651,jpg;15;2;401;941;-39,95231705;24,11502068;2,177203572
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1654,jpg;104;33;672;1042;55,64633728;15,0439171;19,59521479
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/588,jpg;44;84;1763;2410;-82,70539935;-21,08521546;0,770863536
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/598,jpg;249;53;1841;2914;-73,0044004;-1,410178571;-0,017662141
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/601,jpg;74;45;1711;2509;-76,24946831;-6,318844156;5,190350708
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/602,jpg;99;256;2381;2723;79,45329506;14,62793446;33,17536814
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/621,jpg;9;119;2020;3001;78,73384734;-17,07574833;-6,186105285
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/626,jpg;8;35;690;1081;80,09152872;-10,48682902;-6,861253009
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/639,jpg;209;97;1521;2056;80,42684229;-66,12758387;-61,25760875
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/646,jpg;64;22;861;1088;-82,01773232;-25,06993636;-9,997237178
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/660,jpg;32;159;1444;1927;73,93078933;-12,35828567;4,610087502
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/662,jpg;9;21;280;425;-75,95586101;-7,289137014;0,098291453
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/764,jpg;75;6;824;957;59,10072425;-34,839491;-18,39461645
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/773,jpg;42;53;336;624;-80,15856555;57,34398187;51,65018344
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/832,jpg;307;101;1177;1429;56,17976995;22,60045509;30,22062038
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/951,jpg;55;36;702;1038;-68,8096445;10,39049823;12,95003947
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1102,jpg;28;6;516;774;72,20519264;26,14443427;27,74166057
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1120,jpg;25;88;552;859;78,32907654;27,09239097;28,43145911
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1156,jpg;0;9;167;351;62,9093632;18,93718017;-10,36095759
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1386,jpg;122;57;1247;1402;78,08653958;5,886634849;28,64487017
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1388,jpg;56;49;1544;2711;-69,21443834;-0,455536234;-2,026718445
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1430,jpg;31;49;676;922;-76,98882123;-6,140884786;7,674040223
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1475,jpg;38;4;208;235;70,7959044;-2,391689116;7,587606123
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1479,jpg;96;41;1240;1962;73,09739562;-16,42616218;-10,8198905
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1507,jpg;200;70;1274;1786;84,6954522;-21,01964106;-10,52406786
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1538,jpg;0;6;243;518;68,25636409;7,414418086;-6,669590377
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1542,jpg;239;42;1743;1467;-74,66161275;-11,70916161;24,68361647
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1545,jpg;19;44;463;869;-78,54138522;80,08988175;60,67621901
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1574,jpg;24;30;333;635;73,446044;6,339280224;1,991984588
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1599,jpg;35;84;1192;2019;74,05580431;24,67646036;26,113351
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1653,jpg;13;18;275;391;79,62743489;-17,03188616;-2,731005674
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1658,jpg;791;1007;2427;3014;-69,02186692;0,58821907;13,40662808
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1659,jpg;551;592;2231;3658;-85,05081405;7,964756771;4,009083992
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1720,jpg;704;516;2002;3102;83,03394926;-28,49953297;-31,81790629
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1734,jpg;439;17;1806;2674;73,48908581;2,218720466;-1,993237401
/content/gdrive/My Drive/Horses/pose_estimation/,,/dataset/images/1746,jpg;289;145;1991;3462;-72,86089705;20,19210437;15,88488202
